step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,56048,cache_197077_45,t56048,CONTEXT,197077,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,56049,cache_197080_30410,t56049,CONTEXT,197080,30410,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56050,cache_197083_30410,t56050,CONTEXT,197083,30410,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,3
0,56051,cache_197088_15578,t56051,CONTEXT,197088,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,56052,cache_197092_15578,t56052,CONTEXT,197092,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,56053,cache_197099_15578,t56053,CONTEXT,197099,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,56054,cache_197103_192493,t56054,CONTEXT,197103,192493,0,73728,2,147456,cuda:0,,"[18,4096]",1,2
0,56055,cache_197105_179720,t56055,CONTEXT,197105,179720,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,56056,cache_197107_179720,t56056,CONTEXT,197107,179720,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,56057,cache_197111_45,t56057,CONTEXT,197111,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,56058,cache_197115_45,t56058,CONTEXT,197115,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,56059,cache_197118_179720,t56059,CONTEXT,197118,179720,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,56060,cache_197121_179720,t56060,CONTEXT,197121,179720,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,3
0,56061,cache_197126_15578,t56061,CONTEXT,197126,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,56062,cache_197130_15578,t56062,CONTEXT,197130,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,56063,cache_197137_15578,t56063,CONTEXT,197137,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,56064,cache_197141_192493,t56064,CONTEXT,197141,192493,0,73728,2,147456,cuda:0,,"[18,4096]",1,2
0,56065,cache_197143_196290,t56065,CONTEXT,197143,196290,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,56066,cache_197145_196290,t56066,CONTEXT,197145,196290,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,56067,cache_197149_45,t56067,CONTEXT,197149,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,56068,cache_197153_45,t56068,CONTEXT,197153,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,56069,cache_197156_196290,t56069,CONTEXT,197156,196290,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,56070,cache_197159_196290,t56070,CONTEXT,197159,196290,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56071,cache_197162_192443,t56071,CONTEXT,197162,192443,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,56072,cache_197165_185695,t56072,CONTEXT,197165,185695,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,56073,cache_197167_194928,t56073,CONTEXT,197167,194928,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56074,cache_197170_30410,t56074,CONTEXT,197170,30410,0,36864,2,73728,cuda:0,,"[1,32,18,64]",1,1
0,56075,cache_197173_30410_off64,t56075,CONTEXT,197173,30410,64,36864,2,73728,cuda:0,,"[1,32,18,64]",1,1
0,56076,cache_197175_192466,t56076,CONTEXT,197175,192466,0,36864,2,73728,cuda:0,,"[1,32,18,64]",1,1
0,56077,cache_197177_145659,t56077,CONTEXT,197177,145659,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56078,cache_197179_194997,t56078,CONTEXT,197179,194997,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56079,cache_197181_196359,t56079,CONTEXT,197181,196359,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56080,cache_197183_197184,t56080,CONTEXT,197183,197184,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56081,cache_197187_179720,t56081,CONTEXT,197187,179720,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,56082,cache_197190_179720_off64,t56082,CONTEXT,197190,179720,64,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,56083,cache_197192_133598,t56083,CONTEXT,197192,133598,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,56084,cache_197194_194997,t56084,CONTEXT,197194,194997,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56085,cache_197196_197197,t56085,CONTEXT,197196,197197,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56086,cache_197199_194997,t56086,CONTEXT,197199,194997,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56087,cache_197202_194997,t56087,CONTEXT,197202,194997,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,56088,cache_197205_194997,t56088,CONTEXT,197205,194997,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",1,1
0,56089,cache_197210_30410,t56089,CONTEXT,197210,30410,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",2,2
0,56090,cache_197213_30410,t56090,CONTEXT,197213,30410,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56091,cache_197216_196290,t56091,CONTEXT,197216,196290,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,56092,cache_197219_196290,t56092,CONTEXT,197219,196290,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",1,1
0,56093,cache_197224_194928,t56093,CONTEXT,197224,194928,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",2,2
0,56094,cache_197227_194928,t56094,CONTEXT,197227,194928,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56095,cache_197232_192466,t56095,CONTEXT,197232,192466,0,73728,2,147456,cuda:0,,"[1,32,18,128]",2,2
0,56096,cache_197238_192466,t56096,CONTEXT,197238,192466,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56097,cache_197241_30410,t56097,CONTEXT,197241,30410,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56098,cache_197244_194928,t56098,CONTEXT,197244,194928,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56099,cache_197248_192640,t56099,CONTEXT,197248,192640,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,56100,cache_197250_181674,t56100,CONTEXT,197250,181674,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,2
0,56101,cache_197250_192475,t56101,CONTEXT,197250,192475,0,576,4,2304,cuda:0,,"[1,32,18]",2,0
0,56102,cache_197252_31,t56102,CONTEXT,197252,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,56103,cache_197252_195890,t56103,CONTEXT,197252,195890,0,2,8,16,cuda:0,,[2],2,0
0,56104,cache_197254_181674,t56104,CONTEXT,197254,181674,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,2
0,56105,cache_197254_195893,t56105,CONTEXT,197254,195893,0,1,8,8,cuda:0,,[],2,0
0,56106,cache_197256_45,t56106,CONTEXT,197256,45,0,0,2,0,cuda:0,,[0],2,0
0,56107,cache_197256_192640,t56107,CONTEXT,197256,192640,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56108,cache_197259_192640,t56108,CONTEXT,197259,192640,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56109,cache_197276_31,t56109,CONTEXT,197276,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,56110,cache_197283_31,t56110,CONTEXT,197283,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,56111,cache_197287_181674,t56111,CONTEXT,197287,181674,0,73728,2,147456,cuda:0,,"[18,4096]",1,2
0,56112,cache_197289_30410,t56112,CONTEXT,197289,30410,0,73728,2,147456,cuda:0,,"[18,4096]",2,1
0,56113,cache_197291_30410,t56113,CONTEXT,197291,30410,0,73728,2,147456,cuda:0,,"[1,18,4096]",1,1
0,56114,cache_197295_45,t56114,CONTEXT,197295,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,56115,cache_197299_45,t56115,CONTEXT,197299,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,56116,cache_197302_192493,t56116,CONTEXT,197302,192493,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,3
0,56117,cache_197307_195890,t56117,CONTEXT,197307,195890,0,4096,2,8192,cuda:0,,[4096],2,2
0,56118,cache_197311_195890,t56118,CONTEXT,197311,195890,0,4096,2,8192,cuda:0,,[4096],1,3
0,56119,cache_197317_192466,t56119,CONTEXT,197317,192466,0,73728,4,294912,cuda:0,,"[1,18,4096]",3,5
0,56120,cache_197322_197197,t56120,CONTEXT,197322,197197,0,73728,4,294912,cuda:0,,"[1,18,4096]",1,1
0,56121,cache_197324_192475,t56121,CONTEXT,197324,192475,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56122,param_197326_197327,t56122,WEIGHT,197326,197327,0,1,8,8,cpu,,[],0,1
0,56123,cache_197328_192480,t56123,CONTEXT,197328,192480,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56124,cache_197330_192483,t56124,CONTEXT,197330,192483,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56125,cache_197332_197197,t56125,CONTEXT,197332,197197,0,73728,4,294912,cuda:0,,"[1,18,4096]",1,1
0,56126,cache_197336_30410,t56126,CONTEXT,197336,30410,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,2
0,56127,cache_197339_194928,t56127,CONTEXT,197339,194928,0,73728,2,147456,cuda:0,,"[1,18,4096]",3,4
0,56128,cache_197343_45,t56128,CONTEXT,197343,45,0,4096,2,8192,meta,,[4096],2,2
0,56129,cache_197347_45,t56129,CONTEXT,197347,45,0,4096,2,8192,meta,,[4096],1,1
0,56130,cache_197353_31,t56130,CONTEXT,197353,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,56131,cache_197357_31,t56131,CONTEXT,197357,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,56132,cache_197364_31,t56132,CONTEXT,197364,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,56133,cache_197368_194928,t56133,CONTEXT,197368,194928,0,73728,2,147456,cuda:0,,"[18,4096]",1,1
0,56134,cache_197370_190148,t56134,CONTEXT,197370,190148,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,56135,cache_197372_190148,t56135,CONTEXT,197372,190148,0,258048,2,516096,cuda:0,,"[1,18,14336]",1,1
0,56136,cache_197376_45,t56136,CONTEXT,197376,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,56137,cache_197380_45,t56137,CONTEXT,197380,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,56138,cache_197383_192844,t56138,CONTEXT,197383,192844,0,258048,2,516096,cuda:0,,"[1,18,14336]",1,1
0,56139,cache_197388_31,t56139,CONTEXT,197388,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,56140,cache_197392_31,t56140,CONTEXT,197392,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,56141,cache_197399_31,t56141,CONTEXT,197399,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,56142,cache_197403_194928,t56142,CONTEXT,197403,194928,0,73728,2,147456,cuda:0,,"[18,4096]",1,1
0,56143,cache_197405_190148,t56143,CONTEXT,197405,190148,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,56144,cache_197407_190148,t56144,CONTEXT,197407,190148,0,258048,2,516096,cuda:0,,"[1,18,14336]",1,1
0,56145,cache_197411_45,t56145,CONTEXT,197411,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,56146,cache_197415_45,t56146,CONTEXT,197415,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,56147,cache_197418_192880,t56147,CONTEXT,197418,192880,0,258048,2,516096,cuda:0,,"[1,18,14336]",2,2
0,56148,cache_197423_31,t56148,CONTEXT,197423,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",2,2
0,56149,cache_197427_31,t56149,CONTEXT,197427,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,3
0,56150,cache_197434_31,t56150,CONTEXT,197434,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,56151,cache_197438_192880,t56151,CONTEXT,197438,192880,0,258048,2,516096,cuda:0,,"[18,14336]",1,2
0,56152,cache_197440_30410,t56152,CONTEXT,197440,30410,0,73728,2,147456,cuda:0,,"[18,4096]",2,1
0,56153,cache_197442_30410,t56153,CONTEXT,197442,30410,0,73728,2,147456,cuda:0,,"[1,18,4096]",1,1
0,56154,cache_197446_45,t56154,CONTEXT,197446,45,0,58720256,2,117440512,meta,,"[4096,14336]",2,2
0,56155,cache_197450_45,t56155,CONTEXT,197450,45,0,58720256,2,117440512,meta,,"[4096,14336]",1,1
0,56156,cache_197453_194928,t56156,CONTEXT,197453,194928,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,3
0,56157,cache_197458_195890,t56157,CONTEXT,197458,195890,0,4096,2,8192,cuda:0,,[4096],2,2
0,56158,cache_197462_195890,t56158,CONTEXT,197462,195890,0,4096,2,8192,cuda:0,,[4096],1,3
0,56159,cache_197468_192466,t56159,CONTEXT,197468,192466,0,73728,4,294912,cuda:0,,"[1,18,4096]",3,5
0,56160,cache_197473_197197,t56160,CONTEXT,197473,197197,0,73728,4,294912,cuda:0,,"[1,18,4096]",1,1
0,56161,cache_197475_192475,t56161,CONTEXT,197475,192475,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56162,param_197477_197478,t56162,WEIGHT,197477,197478,0,1,8,8,cpu,,[],0,1
0,56163,cache_197479_192480,t56163,CONTEXT,197479,192480,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56164,cache_197481_192483,t56164,CONTEXT,197481,192483,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56165,cache_197483_197197,t56165,CONTEXT,197483,197197,0,73728,4,294912,cuda:0,,"[1,18,4096]",1,1
0,56166,cache_197487_30410,t56166,CONTEXT,197487,30410,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,2
0,56167,cache_197490_192493,t56167,CONTEXT,197490,192493,0,73728,2,147456,cuda:0,,"[1,18,4096]",4,6
0,56168,cache_197494_45,t56168,CONTEXT,197494,45,0,4096,2,8192,meta,,[4096],2,2
0,56169,cache_197498_45,t56169,CONTEXT,197498,45,0,4096,2,8192,meta,,[4096],1,1
0,56170,cache_197504_31,t56170,CONTEXT,197504,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,56171,cache_197508_31,t56171,CONTEXT,197508,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,56172,cache_197515_31,t56172,CONTEXT,197515,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,56173,cache_197519_192493,t56173,CONTEXT,197519,192493,0,73728,2,147456,cuda:0,,"[18,4096]",1,2
0,56174,cache_197521_30410,t56174,CONTEXT,197521,30410,0,73728,2,147456,cuda:0,,"[18,4096]",2,1
0,56175,cache_197523_30410,t56175,CONTEXT,197523,30410,0,73728,2,147456,cuda:0,,"[1,18,4096]",1,1
0,56176,cache_197527_45,t56176,CONTEXT,197527,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,56177,cache_197531_45,t56177,CONTEXT,197531,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,56178,cache_197534_30410,t56178,CONTEXT,197534,30410,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56179,cache_197537_30410,t56179,CONTEXT,197537,30410,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,3
0,56180,cache_197542_15578,t56180,CONTEXT,197542,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,56181,cache_197546_15578,t56181,CONTEXT,197546,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,56182,cache_197553_15578,t56182,CONTEXT,197553,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,56183,cache_197557_192493,t56183,CONTEXT,197557,192493,0,73728,2,147456,cuda:0,,"[18,4096]",1,2
0,56184,cache_197559_179720,t56184,CONTEXT,197559,179720,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,56185,cache_197561_179720,t56185,CONTEXT,197561,179720,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,56186,cache_197565_45,t56186,CONTEXT,197565,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,56187,cache_197569_45,t56187,CONTEXT,197569,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,56188,cache_197572_179720,t56188,CONTEXT,197572,179720,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,56189,cache_197575_179720,t56189,CONTEXT,197575,179720,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,3
0,56190,cache_197580_15578,t56190,CONTEXT,197580,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,56191,cache_197584_15578,t56191,CONTEXT,197584,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,56192,cache_197591_15578,t56192,CONTEXT,197591,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,56193,cache_197595_192493,t56193,CONTEXT,197595,192493,0,73728,2,147456,cuda:0,,"[18,4096]",1,2
0,56194,cache_197597_14039,t56194,CONTEXT,197597,14039,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,56195,cache_197599_14039,t56195,CONTEXT,197599,14039,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,56196,cache_197603_45,t56196,CONTEXT,197603,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,56197,cache_197607_45,t56197,CONTEXT,197607,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,56198,cache_197610_14039,t56198,CONTEXT,197610,14039,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,56199,cache_197613_14039,t56199,CONTEXT,197613,14039,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56200,cache_197616_192443,t56200,CONTEXT,197616,192443,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,56201,cache_197619_185695,t56201,CONTEXT,197619,185695,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,56202,cache_197621_192466,t56202,CONTEXT,197621,192466,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56203,cache_197624_30410,t56203,CONTEXT,197624,30410,0,36864,2,73728,cuda:0,,"[1,32,18,64]",1,1
0,56204,cache_197627_30410_off64,t56204,CONTEXT,197627,30410,64,36864,2,73728,cuda:0,,"[1,32,18,64]",1,1
0,56205,cache_197629_197630,t56205,CONTEXT,197629,197630,0,36864,2,73728,cuda:0,,"[1,32,18,64]",1,1
0,56206,cache_197632_192640,t56206,CONTEXT,197632,192640,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56207,cache_197634_197197,t56207,CONTEXT,197634,197197,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56208,cache_197636_192640,t56208,CONTEXT,197636,192640,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56209,cache_197638_197630,t56209,CONTEXT,197638,197630,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56210,cache_197641_179720,t56210,CONTEXT,197641,179720,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,56211,cache_197644_179720_off64,t56211,CONTEXT,197644,179720,64,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,56212,cache_197646_133598,t56212,CONTEXT,197646,133598,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,56213,cache_197648_98058,t56213,CONTEXT,197648,98058,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56214,cache_197650_197651,t56214,CONTEXT,197650,197651,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56215,cache_197653_98058,t56215,CONTEXT,197653,98058,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,56216,cache_197656_98058,t56216,CONTEXT,197656,98058,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,56217,cache_197659_98058,t56217,CONTEXT,197659,98058,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",1,1
0,56218,cache_197664_30410,t56218,CONTEXT,197664,30410,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",2,2
0,56219,cache_197667_30410,t56219,CONTEXT,197667,30410,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56220,cache_197670_14039,t56220,CONTEXT,197670,14039,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,56221,cache_197673_14039,t56221,CONTEXT,197673,14039,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",1,1
0,56222,cache_197678_192466,t56222,CONTEXT,197678,192466,0,73728,2,147456,cuda:0,,"[1,8,4,18,128]",2,2
0,56223,cache_197681_192466,t56223,CONTEXT,197681,192466,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56224,cache_197686_197197,t56224,CONTEXT,197686,197197,0,73728,2,147456,cuda:0,,"[1,32,18,128]",2,2
0,56225,cache_197692_197197,t56225,CONTEXT,197692,197197,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56226,cache_197695_30410,t56226,CONTEXT,197695,30410,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56227,cache_197698_192466,t56227,CONTEXT,197698,192466,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56228,cache_197702_197703,t56228,CONTEXT,197702,197703,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,56229,cache_197705_181674,t56229,CONTEXT,197705,181674,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,2
0,56230,cache_197705_192475,t56230,CONTEXT,197705,192475,0,576,4,2304,cuda:0,,"[1,32,18]",2,0
0,56231,cache_197707_31,t56231,CONTEXT,197707,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,56232,cache_197707_195890,t56232,CONTEXT,197707,195890,0,2,8,16,cuda:0,,[2],2,0
0,56233,cache_197709_181674,t56233,CONTEXT,197709,181674,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,2
0,56234,cache_197709_195893,t56234,CONTEXT,197709,195893,0,1,8,8,cuda:0,,[],2,0
0,56235,cache_197711_45,t56235,CONTEXT,197711,45,0,0,2,0,cuda:0,,[0],2,0
0,56236,cache_197711_197703,t56236,CONTEXT,197711,197703,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,56237,cache_197714_197703,t56237,CONTEXT,197714,197703,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,1
0,56238,cache_197731_31,t56238,CONTEXT,197731,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,56239,cache_197738_31,t56239,CONTEXT,197738,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,56240,cache_197742_181674,t56240,CONTEXT,197742,181674,0,73728,2,147456,cuda:0,,"[18,4096]",1,2
0,56241,cache_197744_30410,t56241,CONTEXT,197744,30410,0,73728,2,147456,cuda:0,,"[18,4096]",2,1
0,56242,cache_197746_30410,t56242,CONTEXT,197746,30410,0,73728,2,147456,cuda:0,,"[1,18,4096]",1,1
0,56243,cache_197750_45,t56243,CONTEXT,197750,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,56244,cache_197754_45,t56244,CONTEXT,197754,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,56245,cache_197757_192493,t56245,CONTEXT,197757,192493,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,3
0,56246,cache_197762_195890,t56246,CONTEXT,197762,195890,0,4096,2,8192,cuda:0,,[4096],2,2
0,56247,cache_197766_195890,t56247,CONTEXT,197766,195890,0,4096,2,8192,cuda:0,,[4096],1,3
0,56248,cache_197772_192466,t56248,CONTEXT,197772,192466,0,73728,4,294912,cuda:0,,"[1,18,4096]",3,5
0,56249,cache_197777_197197,t56249,CONTEXT,197777,197197,0,73728,4,294912,cuda:0,,"[1,18,4096]",1,1
0,56250,cache_197779_192475,t56250,CONTEXT,197779,192475,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56251,param_197781_197782,t56251,WEIGHT,197781,197782,0,1,8,8,cpu,,[],0,1
0,56252,cache_197783_192480,t56252,CONTEXT,197783,192480,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56253,cache_197785_192483,t56253,CONTEXT,197785,192483,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,56254,cache_197787_197197,t56254,CONTEXT,197787,197197,0,73728,4,294912,cuda:0,,"[1,18,4096]",1,1
0,56255,cache_197791_30410,t56255,CONTEXT,197791,30410,0,73728,2,147456,cuda:0,,"[1,18,4096]",2,2
0,56256,cache_197794_192466,t56256,CONTEXT,197794,192466,0,73728,2,147456,cuda:0,,"[1,18,4096]",3,4
0,56257,cache_197798_45,t56257,CONTEXT,197798,45,0,4096,2,8192,meta,,[4096],2,2
0,56258,cache_197802_45,t56258,CONTEXT,197802,45,0,4096,2,8192,meta,,[4096],1,1
0,56259,cache_197808_31,t56259,CONTEXT,197808,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,56260,cache_197812_31,t56260,CONTEXT,197812,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,56261,cache_197819_31,t56261,CONTEXT,197819,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,56262,cache_197823_192466,t56262,CONTEXT,197823,192466,0,73728,2,147456,cuda:0,,"[18,4096]",1,1
0,56263,cache_197825_190148,t56263,CONTEXT,197825,190148,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,56264,cache_197827_190148,t56264,CONTEXT,197827,190148,0,258048,2,516096,cuda:0,,"[1,18,14336]",1,1
0,56265,cache_197831_45,t56265,CONTEXT,197831,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,56266,cache_197835_45,t56266,CONTEXT,197835,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,56267,cache_197838_192844,t56267,CONTEXT,197838,192844,0,258048,2,516096,cuda:0,,"[1,18,14336]",1,1
0,56268,cache_197843_31,t56268,CONTEXT,197843,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,56269,cache_197847_31,t56269,CONTEXT,197847,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,56270,cache_197854_31,t56270,CONTEXT,197854,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,56271,cache_197858_192466,t56271,CONTEXT,197858,192466,0,73728,2,147456,cuda:0,,"[18,4096]",1,1
0,56272,cache_197860_190148,t56272,CONTEXT,197860,190148,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,56273,cache_197862_190148,t56273,CONTEXT,197862,190148,0,258048,2,516096,cuda:0,,"[1,18,14336]",1,1
0,56274,cache_197866_45,t56274,CONTEXT,197866,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,56275,cache_197870_45,t56275,CONTEXT,197870,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,56276,cache_197873_192880,t56276,CONTEXT,197873,192880,0,258048,2,516096,cuda:0,,"[1,18,14336]",2,2
